Date,EURGBP=X,EURUSD=X,FEZ,^AEX,^FCHI,^GDAXI,^STOXX50E
2019-05-10,0.8622900247573853,1.1222084760665894,30.828487396240234,550.8699951171875,5327.43994140625,12059.830078125,3361.050048828125
2019-05-13,0.8637999892234802,1.1236460208892822,30.14651107788086,544.27001953125,5262.56982421875,11876.650390625,3320.780029296875
2019-05-14,0.8664299845695496,1.1232547760009766,30.44230842590332,550.6500244140625,5341.35009765625,11991.6201171875,3364.3798828125
2019-05-15,0.8680999875068665,1.1204482316970825,30.65594482421875,553.0800170898438,5374.259765625,12099.5703125,3385.780029296875
2019-05-16,0.8722599744796753,1.1207244396209717,31.00926399230957,559.1500244140625,5448.10986328125,12310.3701171875,3438.56005859375
2019-05-17,0.8730300068855286,1.1173559427261353,30.86136245727539,557.9099731445312,5438.22998046875,12238.9404296875,3425.639892578125
2019-05-20,0.8769199848175049,1.1165324449539185,30.52448272705078,551.3699951171875,5358.58984375,12041.2900390625,3369.780029296875
2019-05-21,0.8773499727249146,1.1168566942214966,30.705249786376953,553.1400146484375,5385.4599609375,12143.4697265625,3386.510009765625
2019-05-22,0.8785099983215332,1.1168566942214966,30.623069763183594,552.969970703125,5378.97998046875,12168.740234375,3386.719970703125
2019-05-23,0.8808000087738037,1.1155484914779663,30.25333023071289,543.7100219726562,5281.3701171875,11952.41015625,3327.199951171875
2019-05-24,0.8833000063896179,1.1184556484222412,30.631301879882812,547.2100219726562,5316.509765625,12011.0400390625,3350.699951171875
2019-05-27,0.8809000253677368,1.1209630966186523,30.631301879882812,549.219970703125,5336.18994140625,12071.1796875,3364.0400390625
2019-05-28,0.8826900124549866,1.1193821430206299,30.277978897094727,549.0999755859375,5312.68994140625,12027.0498046875,3348.860107421875
2019-05-29,0.8822299838066101,1.1170687675476074,29.99040412902832,540.8699951171875,5222.1201171875,11837.8095703125,3297.81005859375
2019-05-30,0.8817800283432007,1.1137346029281616,30.1383113861084,545.4299926757812,5248.91015625,11902.080078125,3297.81005859375
2019-05-31,0.8827099800109863,1.1131147146224976,29.817861557006836,540.489990234375,5207.6298828125,11726.83984375,3280.429931640625
2019-06-03,0.8840000033378601,1.1174057722091675,30.064350128173828,540.719970703125,5241.4599609375,11792.8095703125,3300.219970703125
2019-06-04,0.8879899978637695,1.124631643295288,30.606643676757812,541.1500244140625,5268.259765625,11971.169921875,3333.489990234375
2019-06-05,0.8858299851417542,1.1254037618637085,30.557342529296875,543.6400146484375,5292.0,11980.8095703125,3339.949951171875
2019-06-06,0.8849999904632568,1.1229015588760376,30.664154052734375,544.3200073242188,5278.43017578125,11953.1396484375,3338.409912109375
2019-06-07,0.8881000280380249,1.1276500225067139,31.15714454650879,550.239990234375,5364.0498046875,12045.3798828125,3378.3798828125
2019-06-10,0.8895000219345093,1.1320157051086426,31.165369033813477,553.4000244140625,5382.5,12045.3798828125,3378.3798828125
2019-06-11,0.8917700052261353,1.1318106651306152,31.354352951049805,557.219970703125,5408.4501953125,12155.8095703125,3401.10009765625
2019-06-12,0.8903099894523621,1.1329518556594849,31.107845306396484,556.1300048828125,5374.919921875,12115.6796875,3386.6298828125
2019-06-13,0.8895999789237976,1.1295605897903442,31.14072036743164,555.8499755859375,5375.6298828125,12169.0498046875,3390.5
2019-06-14,0.8895699977874756,1.1280443668365479,30.902450561523438,553.239990234375,5367.6201171875,12096.400390625,3379.18994140625
2019-06-17,0.890529990196228,1.1217050552368164,30.9106502532959,552.280029296875,5390.9501953125,12085.8203125,3383.2099609375
2019-06-18,0.8949300050735474,1.1224603652954102,31.502246856689453,560.2100219726562,5509.72998046875,12331.75,3452.889892578125
2019-06-19,0.8910899758338928,1.1198208332061768,31.641923904418945,561.4500122070312,5518.4501953125,12308.5302734375,3454.699951171875
2019-06-20,0.8878999948501587,1.1238480806350708,31.95415496826172,563.7100219726562,5535.56982421875,12355.3896484375,3468.080078125
2019-06-21,0.8887900114059448,1.1295605897903442,31.951644897460938,562.3900146484375,5528.330078125,12339.919921875,3466.919921875
2019-06-24,0.892799973487854,1.1384724378585815,32.00199890136719,560.0700073242188,5521.7099609375,12274.5703125,3455.570068359375
2019-06-25,0.8948400020599365,1.140029788017273,31.77538299560547,558.3200073242188,5514.56982421875,12228.4404296875,3444.360107421875
2019-06-26,0.8956999778747559,1.1369967460632324,31.834136962890625,558.239990234375,5500.72021484375,12245.3203125,3442.949951171875
2019-06-27,0.8959100246429443,1.1374752521514893,31.89289093017578,557.530029296875,5493.60986328125,12271.0302734375,3442.3798828125
2019-06-28,0.8970999717712402,1.1372941732406616,32.14468002319336,561.760009765625,5538.97021484375,12398.7998046875,3473.68994140625
2019-07-01,0.8949000239372253,1.1364928483963013,32.178245544433594,568.27001953125,5567.91015625,12521.3798828125,3497.590087890625
2019-07-02,0.8926100134849548,1.1287446022033691,32.287357330322266,570.0599975585938,5576.81982421875,12526.7197265625,3507.97998046875
2019-07-03,0.8962000012397766,1.1293054819107056,32.55593490600586,572.9299926757812,5618.81005859375,12616.240234375,3540.6298828125
2019-07-04,0.8969900012016296,1.1287955045700073,32.55593490600586,573.530029296875,5620.72998046875,12629.900390625,3544.14990234375
2019-07-05,0.8967000246047974,1.128579020500183,32.3209228515625,570.4600219726562,5593.72021484375,12568.5302734375,3527.97998046875
2019-07-08,0.8963099718093872,1.1227376461029053,32.153072357177734,569.3599853515625,5589.18994140625,12543.509765625,3523.760009765625
2019-07-09,0.8960800170898438,1.121604323387146,32.08592224121094,566.280029296875,5572.10009765625,12436.5498046875,3509.75
2019-07-10,0.899399995803833,1.120824933052063,32.14468002319336,565.5700073242188,5567.58984375,12373.41015625,3501.52001953125
2019-07-11,0.9000999927520752,1.125885248184204,32.11949157714844,566.989990234375,5551.9501953125,12332.1201171875,3496.72998046875
2019-07-12,0.8982999920845032,1.1252391338348389,32.12788391113281,567.4099731445312,5572.85986328125,12323.3203125,3497.6298828125
2019-07-15,0.8965200185775757,1.1272051334381104,32.16146469116211,569.260009765625,5578.2099609375,12387.33984375,3502.219970703125
2019-07-16,0.8995800018310547,1.1261768341064453,32.10271072387695,571.2100219726562,5614.3798828125,12430.9697265625,3521.360107421875
2019-07-17,0.9034000039100647,1.1212271451950073,31.985218048095703,572.3400268554688,5571.7099609375,12341.0302734375,3501.580078125
2019-07-18,0.902899980545044,1.12296462059021,32.04396438598633,571.5700073242188,5550.5498046875,12227.849609375,3482.830078125
2019-07-19,0.897849977016449,1.1261515617370605,31.792179107666016,571.8400268554688,5552.33984375,12260.0703125,3480.179931640625
2019-07-22,0.8966000080108643,1.1218308210372925,31.90127182006836,576.0,5567.02001953125,12289.400390625,3489.919921875
2019-07-23,0.8982899785041809,1.1206114292144775,32.18663787841797,582.0800170898438,5618.16015625,12490.740234375,3532.8701171875
2019-07-24,0.8966000080108643,1.1151255369186401,32.195030212402344,583.260009765625,5605.8701171875,12522.8896484375,3532.89990234375
2019-07-25,0.8924000263214111,1.1142433881759644,31.85932159423828,578.8200073242188,5578.0498046875,12362.099609375,3510.14990234375
2019-07-26,0.8949000239372253,1.1146159172058105,31.968425750732422,580.0800170898438,5610.0498046875,12419.900390625,3524.469970703125
2019-07-29,0.8992000222206116,1.1132138967514038,32.02717590332031,579.5499877929688,5601.10009765625,12417.4697265625,3523.580078125
2019-07-30,0.9119899868965149,1.1143054962158203,31.43967628479004,574.3400268554688,5511.06982421875,12147.240234375,3462.85009765625
2019-07-31,0.9174100160598755,1.1157974004745483,31.17949867248535,572.0900268554688,5518.89990234375,12189.0400390625,3466.85009765625
2019-08-01,0.9107999801635742,1.1071745157241821,31.045215606689453,572.4600219726562,5557.41015625,12253.150390625,3466.85009765625
2019-08-02,0.9136899709701538,1.1078859567642212,30.675920486450195,554.3200073242188,5359.0,11872.4404296875,3376.1201171875
2019-08-05,0.9141499996185303,1.1108025312423706,30.096820831298828,540.9400024414062,5241.5498046875,11658.509765625,3310.929931640625
2019-08-06,0.9247000217437744,1.1243788003921509,30.239498138427734,537.280029296875,5234.64990234375,11567.9599609375,3291.659912109375
2019-08-07,0.9206100106239319,1.1206992864608765,30.449317932128906,539.5700073242188,5266.509765625,11650.150390625,3309.989990234375
2019-08-08,0.9225599765777588,1.1204355955123901,30.726274490356445,548.8800048828125,5387.9599609375,11845.41015625,3375.3798828125
2019-08-09,0.9211000204086304,1.1187183856964111,30.566816329956055,542.219970703125,5327.919921875,11693.7998046875,3333.739990234375
2019-08-12,0.9322500228881836,1.1208499670028687,30.32341766357422,542.1400146484375,5310.31005859375,11679.6796875,3326.550048828125
2019-08-13,0.9284999966621399,1.1218308210372925,30.684324264526367,545.6900024414062,5363.06982421875,11750.1298828125,3357.159912109375
2019-08-14,0.9264500141143799,1.1177055835723877,29.761098861694336,536.6599731445312,5251.2998046875,11492.66015625,3288.699951171875
2019-08-15,0.9240000247955322,1.1143302917480469,29.761098861694336,534.8400268554688,5236.93017578125,11412.669921875,3282.780029296875
2019-08-16,0.9188500046730042,1.1113580465316772,30.113603591918945,541.9400024414062,5300.7900390625,11562.740234375,3329.080078125
2019-08-19,0.9121999740600586,1.109385371208191,30.36538314819336,547.9099731445312,5371.56005859375,11715.3701171875,3369.18994140625
2019-08-20,0.9136000275611877,1.1083157062530518,30.239498138427734,545.22998046875,5344.64013671875,11651.1796875,3350.22998046875
2019-08-21,0.9124199748039246,1.1097793579101562,30.642353057861328,550.4199829101562,5435.47998046875,11802.849609375,3394.889892578125
2019-08-22,0.9140899777412415,1.10907781124115,30.533241271972656,546.9000244140625,5388.25,11747.0400390625,3373.669921875
2019-08-23,0.904699981212616,1.1084016561508179,30.07163429260254,542.0900268554688,5326.8701171875,11611.509765625,3334.25
2019-08-26,0.9086599946022034,1.1143054962158203,30.3737850189209,543.3200073242188,5351.02001953125,11658.0400390625,3348.840087890625
2019-08-27,0.9082499742507935,1.1103708744049072,30.382173538208008,547.280029296875,5387.08984375,11730.01953125,3370.469970703125
2019-08-28,0.9027900099754333,1.109004020690918,30.3737850189209,548.3800048828125,5368.7998046875,11701.01953125,3365.3798828125
2019-08-29,0.9072399735450745,1.1085859537124634,30.776641845703125,554.280029296875,5449.97021484375,11838.8798828125,3411.330078125
2019-08-30,0.9074900150299072,1.1061947345733643,30.768239974975586,558.3499755859375,5480.47998046875,11939.2802734375,3426.760009765625
2019-09-02,0.9039099812507629,1.0991789102554321,30.768239974975586,559.7100219726562,5493.0400390625,11953.7802734375,3432.5400390625
2019-09-03,0.9085599780082703,1.0968520641326904,30.633960723876953,559.010009765625,5466.06982421875,11910.8603515625,3420.739990234375
2019-09-04,0.9072999954223633,1.0974539518356323,31.078777313232422,563.4600219726562,5532.06982421875,12025.0400390625,3450.830078125
2019-09-05,0.9010000228881836,1.10349702835083,31.338956832885742,569.0999755859375,5593.3701171875,12126.7802734375,3484.699951171875
2019-09-06,0.8952000141143799,1.1036310195922852,31.35574722290039,569.8400268554688,5603.990234375,12191.73046875,3495.18994140625
2019-09-09,0.8970900177955627,1.1020619869232178,31.46485710144043,568.1300048828125,5588.9501953125,12226.099609375,3495.02001953125
2019-09-10,0.8948900103569031,1.1048381328582764,31.498414993286133,568.489990234375,5593.2099609375,12268.7099609375,3498.989990234375
2019-09-11,0.8944200277328491,1.1050333976745605,31.62431526184082,573.1699829101562,5618.06005859375,12359.0703125,3516.820068359375
2019-09-12,0.8928200006484985,1.1013457775115967,31.92646026611328,574.7899780273438,5642.85986328125,12410.25,3538.860107421875
2019-09-13,0.8966900110244751,1.1058276891708374,32.0103874206543,576.8300170898438,5655.4599609375,12468.5302734375,3550.110107421875
2019-09-16,0.8867899775505066,1.1083402633666992,31.61592674255371,573.4600219726562,5602.22998046875,12380.3095703125,3518.449951171875
2019-09-17,0.8853999972343445,1.100594401359558,31.82573699951172,574.9299926757812,5615.509765625,12372.6103515625,3521.260009765625
2019-09-18,0.8857799768447876,1.1074687242507935,31.817363739013672,576.6900024414062,5620.64990234375,12389.6201171875,3528.0400390625
2019-09-19,0.8843799829483032,1.1031439304351807,31.92646026611328,579.0800170898438,5659.080078125,12457.7001953125,3552.64990234375
2019-09-20,0.8818699717521667,1.1048502922058105,31.90377426147461,577.4400024414062,5690.77978515625,12468.009765625,3571.389892578125
2019-09-23,0.8835600018501282,1.1019041538238525,31.74407958984375,574.6699829101562,5630.759765625,12342.330078125,3536.969970703125
2019-09-24,0.8841999769210815,1.0993722677230835,31.618017196655273,574.8400268554688,5628.330078125,12307.150390625,3532.050048828125
2019-09-25,0.882099986076355,1.1016855239868164,31.41630744934082,573.4199829101562,5583.7998046875,12234.1796875,3513.030029296875
2019-09-26,0.8860999941825867,1.0952903032302856,31.575990676879883,577.719970703125,5620.56982421875,12288.5400390625,3532.179931640625
2019-09-27,0.8858799934387207,1.0922753810882568,31.517147064208984,578.3099975585938,5640.580078125,12380.9404296875,3545.8798828125
2019-09-30,0.8899999856948853,1.0942714214324951,31.718875885009766,580.22998046875,5677.7900390625,12428.080078125,3569.449951171875
2019-10-01,0.8870000243186951,1.0899657011032104,31.37428092956543,573.8900146484375,5597.6298828125,12263.830078125,3518.25
2019-10-02,0.889519989490509,1.0934937000274658,30.575836181640625,558.010009765625,5422.77001953125,11925.25,3413.31005859375
2019-10-03,0.890749990940094,1.0963709354400635,30.802764892578125,558.5,5438.77001953125,11925.25,3417.3701171875
2019-10-04,0.8892199993133545,1.0975382328033447,31.046499252319336,564.5900268554688,5488.31982421875,12012.8095703125,3446.7099609375
2019-10-07,0.8904299736022949,1.098659634590149,31.054912567138672,569.5999755859375,5521.60986328125,12097.4296875,3471.239990234375
2019-10-08,0.892799973487854,1.0972130298614502,30.718717575073242,562.719970703125,5456.6201171875,11970.2001953125,3432.760009765625
2019-10-09,0.8968600034713745,1.0960105657577515,31.080121994018555,565.75,5499.14013671875,12094.259765625,3462.110107421875
2019-10-10,0.8994699716567993,1.0987803936004639,31.391098022460938,568.3699951171875,5569.0498046875,12164.2001953125,3493.9599609375
2019-10-11,0.8855000138282776,1.1011033058166504,32.02983856201172,577.4199829101562,5665.47998046875,12511.650390625,3569.919921875
2019-10-14,0.8737999796867371,1.1030004024505615,32.02142333984375,575.2100219726562,5643.080078125,12486.5595703125,3556.260009765625
2019-10-15,0.8742300271987915,1.1029006242752075,32.45006561279297,579.8699951171875,5702.0498046875,12629.7900390625,3598.64990234375
2019-10-16,0.8646900057792664,1.1034727096557617,32.50889205932617,576.8599853515625,5696.89990234375,12670.1103515625,3599.25
2019-10-17,0.8636999726295471,1.107493281364441,32.584537506103516,576.27001953125,5673.06982421875,12654.9501953125,3588.6201171875
2019-10-18,0.8645099997520447,1.1127183437347412,32.63498306274414,572.719970703125,5636.25,12633.599609375,3579.409912109375
2019-10-21,0.8647099733352661,1.1155734062194824,32.77784729003906,575.9199829101562,5648.35009765625,12747.9599609375,3600.080078125
2019-10-22,0.8596199750900269,1.1151753664016724,32.592952728271484,576.4099731445312,5657.68994140625,12754.6904296875,3604.820068359375
2019-10-23,0.863610029220581,1.112928867340088,32.80305099487305,575.969970703125,5653.43994140625,12798.1904296875,3606.889892578125
